18049, 1000, 4
18050, 1000, 4
18051, 1000, 4
18052, 1000, 4
18053, 1000, 4
18054, 1000, 4
18055, 1000, 4
18056, 1000, 4
18057, 1000, 4
18058, 1000, 4
18059, 1000, 4
18060, 1000, 4
18061, 1000, 4
18062, 1000, 4
18063, 1000, 4
18064, 1000, 4
18065, 1000, 4
18066, 1000, 4
18067, 1000, 4
18068, 1000, 4
18069, 1000, 4
18070, 1000, 4
18071, 1000, 4
18072, 1000, 4
18073, 1000, 4
18074, 1000, 4
18075, 1000, 4
18076, 1000, 4
18077, 1000, 4
18078, 1000, 4
18079, 1000, 4
18080, 1000, 4
18081, 1000, 4
18082, 1000, 4
18083, 1000, 4
18084, 1000, 4
18085, 1000, 4
18086, 1000, 4
18087, 1000, 4
18088, 1000, 4
18089, 1000, 4
18090, 1000, 4
18091, 1000, 4
18092, 1000, 4
18093, 1000, 4
18094, 1000, 4
18095, 1000, 4
18096, 1000, 4
18097, 1000, 4
18098, 1000, 4
18099, 1000, 4
18100, 1000, 4
18101, 1000, 4
18102, 1000, 4
18103, 1000, 4
18104, 1000, 4
18105, 1000, 4
18106, 1000, 4
18107, 1000, 4
18108, 1000, 4
18109, 1000, 4
18110, 1000, 4
18111, 1000, 4
18112, 1000, 4
18113, 1000, 4
18114, 1000, 4
18115, 1000, 4
18116, 1000, 4
18117, 1000, 4
18118, 1000, 4
18119, 1000, 4
18120, 1000, 4
18121, 1000, 4
18122, 1000, 4
18123, 1000, 4
18124, 1000, 4
18125, 1000, 4
18126, 1000, 4
18127, 1000, 4
18128, 1000, 4
18129, 1000, 4
18130, 1000, 4
18131, 1000, 4
18132, 1000, 4
18133, 1000, 4
18134, 1000, 4
18135, 1000, 4
18136, 1000, 4
18137, 1000, 4
18138, 1000, 4
18139, 1000, 4
18140, 1000, 4
18141, 1000, 4
18142, 1000, 4
18143, 1000, 4
18144, 1000, 4
18145, 1000, 4
18146, 1000, 4
18147, 1000, 4
18148, 1000, 4
18149, 1000, 4
18150, 1000, 4
18151, 1000, 4
18152, 1000, 4
18153, 1000, 4
18154, 1000, 4
18155, 1000, 4
18156, 1000, 4
18157, 1000, 4
18158, 1000, 4
18159, 1000, 4
18160, 1000, 4
18161, 1000, 4
18162, 1000, 4
18163, 1000, 4
18164, 1000, 4
18165, 1000, 4
18166, 1000, 4
18167, 1000, 4
18168, 1000, 4
18169, 1000, 4
18170, 1000, 4
18171, 1000, 4
18172, 1000, 4
18173, 1000, 4
18174, 1000, 4
18175, 1000, 4
18176, 1000, 4
18177, 1000, 4
18178, 1000, 4
18179, 1000, 4
18180, 1000, 4
18181, 1000, 4
18182, 1000, 4
18183, 1000, 4
18184, 1000, 4
18185, 1000, 4
18186, 1000, 4
18187, 1000, 4
18188, 1000, 4
18189, 1000, 4
18190, 1000, 4
18191, 1000, 4
18192, 1000, 4
18193, 1000, 4
18194, 1000, 4
18195, 1000, 4
18196, 1000, 4
18197, 1000, 4
18198, 1000, 4
18199, 1000, 4
18200, 1000, 4
18201, 1000, 4
18202, 1000, 4
18203, 1000, 4
18204, 1000, 4
18205, 1000, 4
18206, 1000, 4
18207, 1000, 4
18208, 1000, 4
18209, 1000, 4
18210, 1000, 4
18211, 1000, 4
18212, 1000, 4
18213, 1000, 4
18214, 1000, 4
18215, 1000, 4
18216, 1000, 4
18217, 1000, 4
18218, 1000, 4
18219, 1000, 4
18220, 1000, 4
18221, 1000, 4
18222, 1000, 4
18223, 1000, 4
18224, 1000, 4
18225, 1000, 4
18226, 1000, 4
18227, 1000, 4
18228, 1000, 4
18229, 1000, 4
18230, 1000, 4
18231, 1000, 4
18232, 1000, 4
18233, 1000, 4
18234, 1000, 4
18235, 1000, 4
18236, 1000, 4
18237, 1000, 4
18238, 1000, 4
18239, 1000, 4
18240, 1000, 4
18241, 1000, 4
18242, 1000, 4
18243, 1000, 4
18244, 1000, 4
18245, 1000, 4
18246, 1000, 4
18247, 1000, 4
18248, 1000, 4
18249, 1000, 4
18250, 1000, 4
18251, 1000, 4
18252, 1000, 4
18253, 1000, 4
18254, 1000, 4
18255, 1000, 4
18256, 1000, 4
18257, 1000, 4
18258, 1000, 4
18259, 1000, 4
18260, 1000, 4
18261, 1000, 4
18262, 1000, 4
18263, 1000, 4
18264, 1000, 4
18265, 1000, 4
18266, 1000, 4
18267, 1000, 4
18268, 1000, 4
18269, 1000, 4
18270, 1000, 4
18271, 1000, 4
18272, 1000, 4
18273, 1000, 4
18274, 1000, 4
18275, 1000, 4
18276, 1000, 4
18277, 1000, 4
18278, 1000, 4
18279, 1000, 4
18280, 1000, 4
18281, 1000, 4
18282, 1000, 4
18283, 1000, 4
18284, 1000, 4
18285, 1000, 4
18286, 1000, 4
18287, 1000, 4
18288, 1000, 4
18289, 1000, 4
18290, 1000, 4
18291, 1000, 4
18292, 1000, 4
18293, 1000, 4
18294, 1000, 4
18295, 1000, 4
18296, 1000, 4
18297, 1000, 4
18298, 1000, 4
18299, 1000, 4
18300, 1000, 4
18301, 1000, 4
18302, 1000, 4
18303, 1000, 4
18304, 1000, 4
18305, 1000, 4
18306, 1000, 4
18307, 1000, 4
18308, 1000, 4
18309, 1000, 4
18310, 1000, 4
18311, 1000, 4
18312, 1000, 4
18313, 1000, 4
18314, 1000, 4
18315, 1000, 4
18316, 1000, 4
18317, 1000, 4
18318, 1000, 4
18319, 1000, 4
18320, 1000, 4
18321, 1000, 4
18322, 1000, 4
18323, 1000, 4
18324, 1000, 4
18325, 1000, 4
18326, 1000, 4
18327, 1000, 4
18328, 1000, 4
18329, 1000, 4
18330, 1000, 4
18331, 1000, 4
18332, 1000, 4
18333, 1000, 4
18334, 1000, 4
18335, 1000, 4
18336, 1000, 4
18337, 1000, 4
18338, 1000, 4
18339, 1000, 4
18340, 1000, 4
18341, 1000, 4
18342, 1000, 4
18343, 1000, 4
18344, 1000, 4
18345, 1000, 4
18346, 1000, 4
18347, 1000, 4
18348, 1000, 4
18349, 1000, 4
18350, 1000, 4
18351, 1000, 4
18352, 1000, 4
18353, 1000, 4
18354, 1000, 4
18355, 1000, 4
18356, 1000, 4
18357, 1000, 4
18358, 1000, 4
18359, 1000, 4
18360, 1000, 4
18361, 1000, 4
18362, 1000, 4
18363, 1000, 4
18364, 1000, 4
18365, 1000, 4
18366, 1000, 4
18367, 1000, 4
18368, 1000, 4
18369, 1000, 4
18370, 1000, 4
18371, 1000, 4
18372, 1000, 4
18373, 1000, 4
18374, 1000, 4
18375, 1000, 4
18376, 1000, 4
18377, 1000, 4
18378, 1000, 4
18379, 1000, 4
18380, 1000, 4
18381, 1000, 4
18382, 1000, 4
18383, 1000, 4
18384, 1000, 4
18385, 1000, 4
18386, 1000, 4
18387, 1000, 4
18388, 1000, 4
18389, 1000, 4
18390, 1000, 4
18391, 1000, 4
18392, 1000, 4
18393, 1000, 4
18394, 1000, 4
18395, 1000, 4
18396, 1000, 4
18397, 1000, 4
18398, 1000, 4
18399, 1000, 4
18400, 1000, 4
18401, 1000, 4
18402, 1000, 4
18403, 1000, 4
18404, 1000, 4
18405, 1000, 4
18406, 1000, 4
18407, 1000, 4
18408, 1000, 4
18409, 1000, 4
18410, 1000, 4
18411, 1000, 4
18412, 1000, 4
18413, 1000, 4
18414, 1000, 4
18415, 1000, 4
18416, 1000, 4
18417, 1000, 4
18418, 1000, 4
18419, 1000, 4
18420, 1000, 4
18421, 1000, 4
18422, 1000, 4
18423, 1000, 4
18424, 1000, 4
18425, 1000, 4
18426, 1000, 4
18427, 1000, 4
18428, 1000, 4
18429, 1000, 4
18430, 1000, 4
18431, 1000, 4
18432, 1000, 4
18433, 1000, 4
18434, 1000, 4
18435, 1000, 4
18436, 1000, 4
18437, 1000, 4
18438, 1000, 4
18439, 1000, 4
18440, 1000, 4
18441, 1000, 4
18442, 1000, 4
18443, 1000, 4
18444, 1000, 4
18445, 1000, 4
18446, 1000, 4
18447, 1000, 4
18448, 1000, 4
18449, 1000, 4
18450, 1000, 4
18451, 1000, 4
18452, 1000, 4
18453, 1000, 4
18454, 1000, 4
18455, 1000, 4
18456, 1000, 4
18457, 1000, 4
18458, 1000, 4
18459, 1000, 4
18460, 1000, 4
18461, 1000, 4
18462, 1000, 4
18463, 1000, 4
18464, 1000, 4
18465, 1000, 4
18466, 1000, 4
18467, 1000, 4
18468, 1000, 4
18469, 1000, 4
18470, 1000, 4
18471, 1000, 4
18472, 1000, 4
18473, 1000, 4
18474, 1000, 4
18475, 1000, 4
18476, 1000, 4
18477, 1000, 4
18478, 1000, 4
18479, 1000, 4
18480, 1000, 4
18481, 1000, 4
18482, 1000, 4
18483, 1000, 4
18484, 1000, 4
18485, 1000, 4
18486, 1000, 4
18487, 1000, 4
18488, 1000, 4
18489, 1000, 4
18490, 1000, 4
18491, 1000, 4
18492, 1000, 4
18493, 1000, 4
18494, 1000, 4
18495, 1000, 4
18496, 1000, 4
18497, 1000, 4
18498, 1000, 4
18499, 1000, 4
18500, 1000, 4
18501, 1000, 4
18502, 1000, 4
18503, 1000, 4
18504, 1000, 4
18505, 1000, 4
18506, 1000, 4
18507, 1000, 4
18508, 1000, 4
18509, 1000, 4
18510, 1000, 4
18511, 1000, 4
18512, 1000, 4
18513, 1000, 4
18514, 1000, 4
18515, 1000, 4
18516, 1000, 4
18517, 1000, 4
18518, 1000, 4
18519, 1000, 4
18520, 1000, 4
18521, 1000, 4
18522, 1000, 4
18523, 1000, 4
18524, 1000, 4
18525, 1000, 4
18526, 1000, 4
18527, 1000, 4
18528, 1000, 4
18529, 1000, 4
18530, 1000, 4
18531, 1000, 4
18532, 1000, 4
18533, 1000, 4
18534, 1000, 4
18535, 1000, 4
18536, 1000, 4
18537, 1000, 4
18538, 1000, 4
18539, 1000, 4
18540, 1000, 4
18541, 1000, 4
18542, 1000, 4
18543, 1000, 4
18544, 1000, 4
18545, 1000, 4
18546, 1000, 4
18547, 1000, 4
18548, 1000, 4
18549, 1000, 4
18550, 1000, 4
18551, 1000, 4
18552, 1000, 4
18553, 1000, 4
18554, 1000, 4
18555, 1000, 4
18556, 1000, 4
18557, 1000, 4
18558, 1000, 4
18559, 1000, 4
18560, 1000, 4
18561, 1000, 4
18562, 1000, 4
18563, 1000, 4
18564, 1000, 4
18565, 1000, 4
18566, 1000, 4
18567, 1000, 4
18568, 1000, 4
18569, 1000, 4
18570, 1000, 4
18571, 1000, 4
18572, 1000, 4
18573, 1000, 4
18574, 1000, 4
18575, 1000, 4
18576, 1000, 4
18577, 1000, 4
18578, 1000, 4
18579, 1000, 4
18580, 1000, 4
18581, 1000, 4
18582, 1000, 4
18583, 1000, 4
18584, 1000, 4
18585, 1000, 4
18586, 1000, 4
18587, 1000, 4
18588, 1000, 4
18589, 1000, 4
18590, 1000, 4
18591, 1000, 4
18592, 1000, 4
18593, 1000, 4
18594, 1000, 4
18595, 1000, 4
18596, 1000, 4
18597, 1000, 4
18598, 1000, 4
18599, 1000, 4
18600, 1000, 4
18601, 1000, 4
18602, 1000, 4
18603, 1000, 4
18604, 1000, 4
18605, 1000, 4
18606, 1000, 4
18607, 1000, 4
18608, 1000, 4
18609, 1000, 4
18610, 1000, 4
18611, 1000, 4
18612, 1000, 4
18613, 1000, 4
18614, 1000, 4
18615, 1000, 4
18616, 1000, 4
18617, 1000, 4
18618, 1000, 4
18619, 1000, 4
18620, 1000, 4
18621, 1000, 4
18622, 1000, 4
18623, 1000, 4
18624, 1000, 4
18625, 1000, 4
18626, 1000, 4
18627, 1000, 4
18628, 1000, 4
18629, 1000, 4
18630, 1000, 4
18631, 1000, 4
18632, 1000, 4
18633, 1000, 4
18634, 1000, 4
18635, 1000, 4
18636, 1000, 4
18637, 1000, 4
18638, 1000, 4
18639, 1000, 4
18640, 1000, 4
18641, 1000, 4
18642, 1000, 4
18643, 1000, 4
18644, 1000, 4
18645, 1000, 4
18646, 1000, 4
18647, 1000, 4
18648, 1000, 4
18649, 1000, 4
18650, 1000, 4
18651, 1000, 4
18652, 1000, 4
18653, 1000, 4
18654, 1000, 4
18655, 1000, 4
18656, 1000, 4
18657, 1000, 4
18658, 1000, 4
18659, 1000, 4
18660, 1000, 4
18661, 1000, 4
18662, 1000, 4
18663, 1000, 4
18664, 1000, 4
18665, 1000, 4
18666, 1000, 4
18667, 1000, 4
18668, 1000, 4
18669, 1000, 4
18670, 1000, 4
18671, 1000, 4
18672, 1000, 4
18673, 1000, 4
18674, 1000, 4
18675, 1000, 4
18676, 1000, 4
18677, 1000, 4
18678, 1000, 4
18679, 1000, 4
18680, 1000, 4
18681, 1000, 4
18682, 1000, 4
18683, 1000, 4
18684, 1000, 4
18685, 1000, 4
18686, 1000, 4
18687, 1000, 4
18688, 1000, 4
18689, 1000, 4
18690, 1000, 4
18691, 1000, 4
18692, 1000, 4
18693, 1000, 4
18694, 1000, 4
18695, 1000, 4
18696, 1000, 4
18697, 1000, 4
18698, 1000, 4
18699, 1000, 4
18700, 1000, 4
18701, 1000, 4
18702, 1000, 4
18703, 1000, 4
18704, 1000, 4
18705, 1000, 4
18706, 1000, 4
18707, 1000, 4
18708, 1000, 4
18709, 1000, 4
18710, 1000, 4
18711, 1000, 4
18712, 1000, 4
18713, 1000, 4
18714, 1000, 4
18715, 1000, 4
18716, 1000, 4
18717, 1000, 4
18718, 1000, 4
18719, 1000, 4
18720, 1000, 4
18721, 1000, 4
18722, 1000, 4
18723, 1000, 4
18724, 1000, 4
18725, 1000, 4
18726, 1000, 4
18727, 1000, 4
18728, 1000, 4
18729, 1000, 4
18730, 1000, 4
18731, 1000, 4
18732, 1000, 4
18733, 1000, 4
18734, 1000, 4
18735, 1000, 4
18736, 1000, 4
18737, 1000, 4
18738, 1000, 4
18739, 1000, 4
18740, 1000, 4
18741, 1000, 4
18742, 1000, 4
18743, 1000, 4
18744, 1000, 4
18745, 1000, 4
18746, 1000, 4
18747, 1000, 4
18748, 1000, 4
18749, 1000, 4
18750, 1000, 4
18751, 1000, 4
18752, 1000, 4
18753, 1000, 4
18754, 1000, 4
18755, 1000, 4
18756, 1000, 4
18757, 1000, 4
18758, 1000, 4
18759, 1000, 4
18760, 1000, 4
18761, 1000, 4
18762, 1000, 4
18763, 1000, 4
18764, 1000, 4
18765, 1000, 4
18766, 1000, 4
18767, 1000, 4
18768, 1000, 4
18769, 1000, 4
18770, 1000, 4
18771, 1000, 4
18772, 1000, 4
18773, 1000, 4
18774, 1000, 4
18775, 1000, 4
18776, 1000, 4
18777, 1000, 4
18778, 1000, 4
18779, 1000, 4
18780, 1000, 4
18781, 1000, 4
18782, 1000, 4
18783, 1000, 4
18784, 1000, 4
18785, 1000, 4
18786, 1000, 4
18787, 1000, 4
18788, 1000, 4
18789, 1000, 4
18790, 1000, 4
18791, 1000, 4
18792, 1000, 4
18793, 1000, 4
18794, 1000, 4
18795, 1000, 4
18796, 1000, 4
18797, 1000, 4
18798, 1000, 4
18799, 1000, 4
18800, 1000, 4
18801, 1000, 4
18802, 1000, 4
18803, 1000, 4
18804, 1000, 4
18805, 1000, 4
18806, 1000, 4
18807, 1000, 4
18808, 1000, 4
18809, 1000, 4
18810, 1000, 4
18811, 1000, 4
18812, 1000, 4
18813, 1000, 4
18814, 1000, 4
18815, 1000, 4
18816, 1000, 4
18817, 1000, 4
18818, 1000, 4
18819, 1000, 4
18820, 1000, 4
18821, 1000, 4
18822, 1000, 4
18823, 1000, 4
18824, 1000, 4
18825, 1000, 4
18826, 1000, 4
18827, 1000, 4
18828, 1000, 4
18829, 1000, 4
18830, 1000, 4
18831, 1000, 4
18832, 1000, 4
18833, 1000, 4
18834, 1000, 4
18835, 1000, 4
18836, 1000, 4
18837, 1000, 4
18838, 1000, 4
18839, 1000, 4
18840, 1000, 4
18841, 1000, 4
18842, 1000, 4
18843, 1000, 4
18844, 1000, 4
18845, 1000, 4
18846, 1000, 4
18847, 1000, 4
18848, 1000, 4
18849, 1000, 4
18850, 1000, 4
18851, 1000, 4
18852, 1000, 4
18853, 1000, 4
18854, 1000, 4
18855, 1000, 4
18856, 1000, 4
18857, 1000, 4
18858, 1000, 4
18859, 1000, 4
18860, 1000, 4
18861, 1000, 4
18862, 1000, 4
18863, 1000, 4
18864, 1000, 4
18865, 1000, 4
18866, 1000, 4
18867, 1000, 4
18868, 1000, 4
18869, 1000, 4
18870, 1000, 4
18871, 1000, 4
18872, 1000, 4
18873, 1000, 4
18874, 1000, 4
18875, 1000, 4
18876, 1000, 4
18877, 1000, 4
18878, 1000, 4
18879, 1000, 4
18880, 1000, 4
18881, 1000, 4
18882, 1000, 4
18883, 1000, 4
18884, 1000, 4
18885, 1000, 4
18886, 1000, 4
18887, 1000, 4
18888, 1000, 4
18889, 1000, 4
18890, 1000, 4
18891, 1000, 4
18892, 1000, 4
18893, 1000, 4
18894, 1000, 4
18895, 1000, 4
18896, 1000, 4
18897, 1000, 4
18898, 1000, 4
18899, 1000, 4
18900, 1000, 4
18901, 1000, 4
18902, 1000, 4
18903, 1000, 4
18904, 1000, 4
18905, 1000, 4
18906, 1000, 4
18907, 1000, 4
18908, 1000, 4
18909, 1000, 4
18910, 1000, 4
18911, 1000, 4
18912, 1000, 4
18913, 1000, 4
18914, 1000, 4
18915, 1000, 4
18916, 1000, 4
18917, 1000, 4
18918, 1000, 4
18919, 1000, 4
18920, 1000, 4
18921, 1000, 4
18922, 1000, 4
18923, 1000, 4
18924, 1000, 4
18925, 1000, 4
18926, 1000, 4
18927, 1000, 4
18928, 1000, 4
18929, 1000, 4
18930, 1000, 4
18931, 1000, 4
18932, 1000, 4
18933, 1000, 4
18934, 1000, 4
18935, 1000, 4
18936, 1000, 4
18937, 1000, 4
18938, 1000, 4
18939, 1000, 4
18940, 1000, 4
18941, 1000, 4
18942, 1000, 4
18943, 1000, 4
18944, 1000, 4
18945, 1000, 4
18946, 1000, 4
18947, 1000, 4
18948, 1000, 4
18949, 1000, 4
18950, 1000, 4
18951, 1000, 4
18952, 1000, 4
18953, 1000, 4
18954, 1000, 4
18955, 1000, 4
18956, 1000, 4
18957, 1000, 4
18958, 1000, 4
18959, 1000, 4
18960, 1000, 4
18961, 1000, 4
18962, 1000, 4
18963, 1000, 4
18964, 1000, 4
18965, 1000, 4
18966, 1000, 4
18967, 1000, 4
18968, 1000, 4
18969, 1000, 4
18970, 1000, 4
18971, 1000, 4
18972, 1000, 4
18973, 1000, 4
18974, 1000, 4
18975, 1000, 4
18976, 1000, 4
18977, 1000, 4
18978, 1000, 4
18979, 1000, 4
18980, 1000, 4
18981, 1000, 4
18982, 1000, 4
18983, 1000, 4
18984, 1000, 4
18985, 1000, 4
18986, 1000, 4
18987, 1000, 4
18988, 1000, 4
18989, 1000, 4
18990, 1000, 4
18991, 1000, 4
18992, 1000, 4
18993, 1000, 4
18994, 1000, 4
18995, 1000, 4
18996, 1000, 4
18997, 1000, 4
18998, 1000, 4
18999, 1000, 4
19000, 1000, 4
19001, 1000, 4
19002, 1000, 4
19003, 1000, 4
19004, 1000, 4
19005, 1000, 4
19006, 1000, 4
19007, 1000, 4
19008, 1000, 4
19009, 1000, 4
19010, 1000, 4
19011, 1000, 4
19012, 1000, 4
19013, 1000, 4
19014, 1000, 4
19015, 1000, 4
19016, 1000, 4
19017, 1000, 4
19018, 1000, 4
19019, 1000, 4
19020, 1000, 4
19021, 1000, 4
19022, 1000, 4
19023, 1000, 4
19024, 1000, 4
19025, 1000, 4
19026, 1000, 4
19027, 1000, 4
19028, 1000, 4
19029, 1000, 4
19030, 1000, 4
19031, 1000, 4
19032, 1000, 4
19033, 1000, 4
19034, 1000, 4
19035, 1000, 4
19036, 1000, 4
19037, 1000, 4
19038, 1000, 4
19039, 1000, 4
19040, 1000, 4
19041, 1000, 4
19042, 1000, 4
19043, 1000, 4
19044, 1000, 4
19045, 1000, 4
19046, 1000, 4
19047, 1000, 4
19048, 1000, 4
19049, 1000, 4
19050, 1000, 4
19051, 1000, 4
19052, 1000, 4
19053, 1000, 4
19054, 1000, 4
19055, 1000, 4
19056, 1000, 4
19057, 1000, 4
19058, 1000, 4
19059, 1000, 4
19060, 1000, 4
19061, 1000, 4
19062, 1000, 4
19063, 1000, 4
19064, 1000, 4
19065, 1000, 4
19066, 1000, 4
19067, 1000, 4
19068, 1000, 4
19069, 1000, 4
19070, 1000, 4
19071, 1000, 4
19072, 1000, 4
19073, 1000, 4
19074, 1000, 4
19075, 1000, 4
19076, 1000, 4
19077, 1000, 4
19078, 1000, 4
19079, 1000, 4
19080, 1000, 4
19081, 1000, 4
19082, 1000, 4
19083, 1000, 4
19084, 1000, 4
19085, 1000, 4
19086, 1000, 4
19087, 1000, 4
19088, 1000, 4
19089, 1000, 4
19090, 1000, 4
19091, 1000, 4
19092, 1000, 4
19093, 1000, 4
19094, 1000, 4
19095, 1000, 4
19096, 1000, 4
19097, 1000, 4
19098, 1000, 4
19099, 1000, 4
19100, 1000, 4
19101, 1000, 4
19102, 1000, 4
19103, 1000, 4
19104, 1000, 4
19105, 1000, 4
19106, 1000, 4
19107, 1000, 4
19108, 1000, 4
19109, 1000, 4
19110, 1000, 4
19111, 1000, 4
19112, 1000, 4
19113, 1000, 4
19114, 1000, 4
19115, 1000, 4
19116, 1000, 4
19117, 1000, 4
19118, 1000, 4
19119, 1000, 4
19120, 1000, 4
19121, 1000, 4
19122, 1000, 4
19123, 1000, 4
19124, 1000, 4
19125, 1000, 4
19126, 1000, 4
19127, 1000, 4
19128, 1000, 4
19129, 1000, 4
19130, 1000, 4
19131, 1000, 4
19132, 1000, 4
19133, 1000, 4
19134, 1000, 4
19135, 1000, 4
19136, 1000, 4
19137, 1000, 4
19138, 1000, 4
19139, 1000, 4
19140, 1000, 4
19141, 1000, 4
19142, 1000, 4
19143, 1000, 4
19144, 1000, 4
19145, 1000, 4
19146, 1000, 4
19147, 1000, 4
19148, 1000, 4
19149, 1000, 4
19150, 1000, 4
19151, 1000, 4
19152, 1000, 4
19153, 1000, 4
19154, 1000, 4
19155, 1000, 4
19156, 1000, 4
19157, 1000, 4
19158, 1000, 4
19159, 1000, 4
19160, 1000, 4
19161, 1000, 4
19162, 1000, 4
19163, 1000, 4
19164, 1000, 4
19165, 1000, 4
19166, 1000, 4
19167, 1000, 4
19168, 1000, 4
19169, 1000, 4
19170, 1000, 4
19171, 1000, 4
19172, 1000, 4
19173, 1000, 4
19174, 1000, 4
19175, 1000, 4
19176, 1000, 4
19177, 1000, 4
19178, 1000, 4
19179, 1000, 4
19180, 1000, 4
19181, 1000, 4
19182, 1000, 4
19183, 1000, 4
19184, 1000, 4
19185, 1000, 4
19186, 1000, 4
19187, 1000, 4
19188, 1000, 4
19189, 1000, 4
19190, 1000, 4
19191, 1000, 4
19192, 1000, 4
19193, 1000, 4
19194, 1000, 4
19195, 1000, 4
19196, 1000, 4
19197, 1000, 4
19198, 1000, 4
19199, 1000, 4
19200, 1000, 4
19201, 1000, 4
19202, 1000, 4
19203, 1000, 4
19204, 1000, 4
19205, 1000, 4
19206, 1000, 4
19207, 1000, 4
19208, 1000, 4
19209, 1000, 4
19210, 1000, 4
19211, 1000, 4
19212, 1000, 4
19213, 1000, 4
19214, 1000, 4
19215, 1000, 4
19216, 1000, 4
19217, 1000, 4
19218, 1000, 4
19219, 1000, 4
19220, 1000, 4
19221, 1000, 4
19222, 1000, 4
19223, 1000, 4
19224, 1000, 4
19225, 1000, 4
19226, 1000, 4
19227, 1000, 4
19228, 1000, 4
19229, 1000, 4
19230, 1000, 4
19231, 1000, 4
19232, 1000, 4
19233, 1000, 4
19234, 1000, 4
19235, 1000, 4
19236, 1000, 4
19237, 1000, 4
19238, 1000, 4
19239, 1000, 4
19240, 1000, 4
19241, 1000, 4
19242, 1000, 4
19243, 1000, 4
19244, 1000, 4
19245, 1000, 4
19246, 1000, 4
19247, 1000, 4
19248, 1000, 4
19249, 1000, 4
19250, 1000, 4
19251, 1000, 4
19252, 1000, 4
19253, 1000, 4
19254, 1000, 4
19255, 1000, 4
19256, 1000, 4
19257, 1000, 4
19258, 1000, 4
19259, 1000, 4
19260, 1000, 4
19261, 1000, 4
19262, 1000, 4
19263, 1000, 4
19264, 1000, 4
19265, 1000, 4
19266, 1000, 4
19267, 1000, 4
19268, 1000, 4
19269, 1000, 4
19270, 1000, 4
19271, 1000, 4
19272, 1000, 4
19273, 1000, 4
19274, 1000, 4
19275, 1000, 4
19276, 1000, 4
19277, 1000, 4
19278, 1000, 4
19279, 1000, 4
19280, 1000, 4
19281, 1000, 4
19282, 1000, 4
19283, 1000, 4
19284, 1000, 4
19285, 1000, 4
19286, 1000, 4
19287, 1000, 4
19288, 1000, 4
19289, 1000, 4
19290, 1000, 4
19291, 1000, 4
19292, 1000, 4
19293, 1000, 4
19294, 1000, 4
19295, 1000, 4
19296, 1000, 4
19297, 1000, 4
19298, 1000, 4
19299, 1000, 4
19300, 1000, 4
19301, 1000, 4
19302, 1000, 4
19303, 1000, 4
19304, 1000, 4
19305, 1000, 4
19306, 1000, 4
19307, 1000, 4
19308, 1000, 4
19309, 1000, 4
19310, 1000, 4
19311, 1000, 4
19312, 1000, 4
19313, 1000, 4
19314, 1000, 4
19315, 1000, 4
19316, 1000, 4
19317, 1000, 4
19318, 1000, 4
19319, 1000, 4
19320, 1000, 4
19321, 1000, 4
19322, 1000, 4
19323, 1000, 4
19324, 1000, 4
19325, 1000, 4
19326, 1000, 4
19327, 1000, 4
19328, 1000, 4
19329, 1000, 4
19330, 1000, 4
19331, 1000, 4
19332, 1000, 4
19333, 1000, 4
19334, 1000, 4
19335, 1000, 4
19336, 1000, 4
19337, 1000, 4
19338, 1000, 4
19339, 1000, 4
19340, 1000, 4
19341, 1000, 4
19342, 1000, 4
19343, 1000, 4
19344, 1000, 4
19345, 1000, 4
19346, 1000, 4
19347, 1000, 4
19348, 1000, 4
19349, 1000, 4
19350, 1000, 4
19351, 1000, 4
19352, 1000, 4
19353, 1000, 4
19354, 1000, 4
19355, 1000, 4
19356, 1000, 4
19357, 1000, 4
19358, 1000, 4
19359, 1000, 4
19360, 1000, 4
19361, 1000, 4
19362, 1000, 4
19363, 1000, 4
19364, 1000, 4
19365, 1000, 4
19366, 1000, 4
19367, 1000, 4
19368, 1000, 4
19369, 1000, 4
19370, 1000, 4
19371, 1000, 4
19372, 1000, 4
19373, 1000, 4
19374, 1000, 4
19375, 1000, 4
19376, 1000, 4
19377, 1000, 4
19378, 1000, 4
19379, 1000, 4
19380, 1000, 4
19381, 1000, 4
19382, 1000, 4
19383, 1000, 4
19384, 1000, 4
19385, 1000, 4
19386, 1000, 4
19387, 1000, 4
19388, 1000, 4
19389, 1000, 4
19390, 1000, 4
19391, 1000, 4
19392, 1000, 4
19393, 1000, 4
19394, 1000, 4
19395, 1000, 4
19396, 1000, 4
19397, 1000, 4
19398, 1000, 4
19399, 1000, 4
19400, 1000, 4
19401, 1000, 4
19402, 1000, 4
19403, 1000, 4
19404, 1000, 4
19405, 1000, 4
19406, 1000, 4
19407, 1000, 4
19408, 1000, 4
19409, 1000, 4
19410, 1000, 4
19411, 1000, 4
19412, 1000, 4
19413, 1000, 4
19414, 1000, 4
19415, 1000, 4
19416, 1000, 4
19417, 1000, 4
19418, 1000, 4
19419, 1000, 4
19420, 1000, 4
19421, 1000, 4
19422, 1000, 4
19423, 1000, 4
19424, 1000, 4
19425, 1000, 4
19426, 1000, 4
19427, 1000, 4
19428, 1000, 4
19429, 1000, 4
19430, 1000, 4
19431, 1000, 4
19432, 1000, 4
19433, 1000, 4
19434, 1000, 4
19435, 1000, 4
19436, 1000, 4
19437, 1000, 4
19438, 1000, 4
19439, 1000, 4
19440, 1000, 4
19441, 1000, 4
19442, 1000, 4
19443, 1000, 4
19444, 1000, 4
19445, 1000, 4
19446, 1000, 4
19447, 1000, 4
19448, 1000, 4
