4300, 1000, 4
4301, 1000, 4
4302, 1000, 4
4303, 1000, 4
4304, 1000, 4
4305, 1000, 4
4306, 1000, 4
4307, 1000, 4
4308, 1000, 4
4309, 1000, 4
4310, 1000, 4
4311, 1000, 4
4312, 1000, 4
4313, 1000, 4
4314, 1000, 4
4315, 1000, 4
4316, 1000, 4
4317, 1000, 4
4318, 1000, 4
4319, 1000, 4
4320, 1000, 4
4321, 1000, 4
4322, 1000, 4
4323, 1000, 4
4324, 1000, 4
4325, 1000, 4
4326, 1000, 4
4327, 1000, 4
4328, 1000, 4
4329, 1000, 4
4330, 1000, 4
4331, 1000, 4
4332, 1000, 4
4333, 1000, 4
4334, 1000, 4
4335, 1000, 4
4336, 1000, 4
4337, 1000, 4
4338, 1000, 4
4339, 1000, 4
4340, 1000, 4
4341, 1000, 4
4342, 1000, 4
4343, 1000, 4
4344, 1000, 4
4345, 1000, 4
4346, 1000, 4
4347, 1000, 4
4348, 1000, 4
4349, 1000, 4
4350, 1000, 4
4351, 1000, 4
4352, 1000, 4
4353, 1000, 4
4354, 1000, 4
4355, 1000, 4
4356, 1000, 4
4357, 1000, 4
4358, 1000, 4
4359, 1000, 4
4360, 1000, 4
4361, 1000, 4
4362, 1000, 4
4363, 1000, 4
4364, 1000, 4
4365, 1000, 4
4366, 1000, 4
4367, 1000, 4
4368, 1000, 4
4369, 1000, 4
4370, 1000, 4
4371, 1000, 4
4372, 1000, 4
4373, 1000, 4
4374, 1000, 4
4375, 1000, 4
4376, 1000, 4
4377, 1000, 4
4378, 1000, 4
4379, 1000, 4
4380, 1000, 4
4381, 1000, 4
4382, 1000, 4
4383, 1000, 4
4384, 1000, 4
4385, 1000, 4
4386, 1000, 4
4387, 1000, 4
4388, 1000, 4
4389, 1000, 4
4390, 1000, 4
4391, 1000, 4
4392, 1000, 4
4393, 1000, 4
4394, 1000, 4
4395, 1000, 4
4396, 1000, 4
4397, 1000, 4
4398, 1000, 4
4399, 1000, 4
4400, 1000, 4
4401, 1000, 4
4402, 1000, 4
4403, 1000, 4
4404, 1000, 4
4405, 1000, 4
4406, 1000, 4
4407, 1000, 4
4408, 1000, 4
4409, 1000, 4
4410, 1000, 4
4411, 1000, 4
4412, 1000, 4
4413, 1000, 4
4414, 1000, 4
4415, 1000, 4
4416, 1000, 4
4417, 1000, 4
4418, 1000, 4
4419, 1000, 4
4420, 1000, 4
4421, 1000, 4
4422, 1000, 4
4423, 1000, 4
4424, 1000, 4
4425, 1000, 4
4426, 1000, 4
4427, 1000, 4
4428, 1000, 4
4429, 1000, 4
4430, 1000, 4
4431, 1000, 4
4432, 1000, 4
4433, 1000, 4
4434, 1000, 4
4435, 1000, 4
4436, 1000, 4
4437, 1000, 4
4438, 1000, 4
4439, 1000, 4
4440, 1000, 4
4441, 1000, 4
4442, 1000, 4
4443, 1000, 4
4444, 1000, 4
4445, 1000, 4
4446, 1000, 4
4447, 1000, 4
4448, 1000, 4
4449, 1000, 4
4450, 1000, 4
4451, 1000, 4
4452, 1000, 4
4453, 1000, 4
4454, 1000, 4
4455, 1000, 4
4456, 1000, 4
4457, 1000, 4
4458, 1000, 4
4459, 1000, 4
4460, 1000, 4
4461, 1000, 4
4462, 1000, 4
4463, 1000, 4
4464, 1000, 4
4465, 1000, 4
4466, 1000, 4
4467, 1000, 4
4468, 1000, 4
4469, 1000, 4
4470, 1000, 4
4471, 1000, 4
4472, 1000, 4
4473, 1000, 4
4474, 1000, 4
4475, 1000, 4
4476, 1000, 4
4477, 1000, 4
4478, 1000, 4
4479, 1000, 4
4480, 1000, 4
4481, 1000, 4
4482, 1000, 4
4483, 1000, 4
4484, 1000, 4
4485, 1000, 4
4486, 1000, 4
4487, 1000, 4
4488, 1000, 4
4489, 1000, 4
4490, 1000, 4
4491, 1000, 4
4492, 1000, 4
4493, 1000, 4
4494, 1000, 4
4495, 1000, 4
4496, 1000, 4
4497, 1000, 4
4498, 1000, 4
4499, 1000, 4
4500, 1000, 4
4501, 1000, 4
4502, 1000, 4
4503, 1000, 4
4504, 1000, 4
4505, 1000, 4
4506, 1000, 4
4507, 1000, 4
4508, 1000, 4
4509, 1000, 4
4510, 1000, 4
4511, 1000, 4
4512, 1000, 4
4513, 1000, 4
4514, 1000, 4
4515, 1000, 4
4516, 1000, 4
4517, 1000, 4
4518, 1000, 4
4519, 1000, 4
4520, 1000, 4
4521, 1000, 4
4522, 1000, 4
4523, 1000, 4
4524, 1000, 4
4525, 1000, 4
4526, 1000, 4
4527, 1000, 4
4528, 1000, 4
4529, 1000, 4
4530, 1000, 4
4531, 1000, 4
4532, 1000, 4
4533, 1000, 4
4534, 1000, 4
4535, 1000, 4
4536, 1000, 4
4537, 1000, 4
4538, 1000, 4
4539, 1000, 4
4540, 1000, 4
4541, 1000, 4
4542, 1000, 4
4543, 1000, 4
4544, 1000, 4
4545, 1000, 4
4546, 1000, 4
4547, 1000, 4
4548, 1000, 4
4549, 1000, 4
4550, 1000, 4
4551, 1000, 4
4552, 1000, 4
4553, 1000, 4
4554, 1000, 4
4555, 1000, 4
4556, 1000, 4
4557, 1000, 4
4558, 1000, 4
4559, 1000, 4
4560, 1000, 4
4561, 1000, 4
4562, 1000, 4
4563, 1000, 4
4564, 1000, 4
4565, 1000, 4
4566, 1000, 4
4567, 1000, 4
4568, 1000, 4
4569, 1000, 4
4570, 1000, 4
4571, 1000, 4
4572, 1000, 4
4573, 1000, 4
4574, 1000, 4
4575, 1000, 4
4576, 1000, 4
4577, 1000, 4
4578, 1000, 4
4579, 1000, 4
4580, 1000, 4
4581, 1000, 4
4582, 1000, 4
4583, 1000, 4
4584, 1000, 4
4585, 1000, 4
4586, 1000, 4
4587, 1000, 4
4588, 1000, 4
4589, 1000, 4
4590, 1000, 4
4591, 1000, 4
4592, 1000, 4
4593, 1000, 4
4594, 1000, 4
4595, 1000, 4
4596, 1000, 4
4597, 1000, 4
4598, 1000, 4
4599, 1000, 4
4600, 1000, 4
4601, 1000, 4
4602, 1000, 4
4603, 1000, 4
4604, 1000, 4
4605, 1000, 4
4606, 1000, 4
4607, 1000, 4
4608, 1000, 4
4609, 1000, 4
4610, 1000, 4
4611, 1000, 4
4612, 1000, 4
4613, 1000, 4
4614, 1000, 4
4615, 1000, 4
4616, 1000, 4
4617, 1000, 4
4618, 1000, 4
4619, 1000, 4
4620, 1000, 4
4621, 1000, 4
4622, 1000, 4
4623, 1000, 4
4624, 1000, 4
4625, 1000, 4
4626, 1000, 4
4627, 1000, 4
4628, 1000, 4
4629, 1000, 4
4630, 1000, 4
4631, 1000, 4
4632, 1000, 4
4633, 1000, 4
4634, 1000, 4
4635, 1000, 4
4636, 1000, 4
4637, 1000, 4
4638, 1000, 4
4639, 1000, 4
4640, 1000, 4
4641, 1000, 4
4642, 1000, 4
4643, 1000, 4
4644, 1000, 4
4645, 1000, 4
4646, 1000, 4
4647, 1000, 4
4648, 1000, 4
4649, 1000, 4
4650, 1000, 4
4651, 1000, 4
4652, 1000, 4
4653, 1000, 4
4654, 1000, 4
4655, 1000, 4
4656, 1000, 4
4657, 1000, 4
4658, 1000, 4
4659, 1000, 4
4660, 1000, 4
4661, 1000, 4
4662, 1000, 4
4663, 1000, 4
4664, 1000, 4
4665, 1000, 4
4666, 1000, 4
4667, 1000, 4
4668, 1000, 4
4669, 1000, 4
4670, 1000, 4
4671, 1000, 4
4672, 1000, 4
4673, 1000, 4
4674, 1000, 4
4675, 1000, 4
4676, 1000, 4
4677, 1000, 4
4678, 1000, 4
4679, 1000, 4
4680, 1000, 4
4681, 1000, 4
4682, 1000, 4
4683, 1000, 4
4684, 1000, 4
4685, 1000, 4
4686, 1000, 4
4687, 1000, 4
4688, 1000, 4
4689, 1000, 4
4690, 1000, 4
4691, 1000, 4
4692, 1000, 4
4693, 1000, 4
4694, 1000, 4
4695, 1000, 4
4696, 1000, 4
4697, 1000, 4
4698, 1000, 4
4699, 1000, 4
4700, 1000, 4
4701, 1000, 4
4702, 1000, 4
4703, 1000, 4
4704, 1000, 4
4705, 1000, 4
4706, 1000, 4
4707, 1000, 4
4708, 1000, 4
4709, 1000, 4
4710, 1000, 4
4711, 1000, 4
4712, 1000, 4
4713, 1000, 4
4714, 1000, 4
4715, 1000, 4
4716, 1000, 4
4717, 1000, 4
4718, 1000, 4
4719, 1000, 4
4720, 1000, 4
4721, 1000, 4
4722, 1000, 4
4723, 1000, 4
4724, 1000, 4
4725, 1000, 4
4726, 1000, 4
4727, 1000, 4
4728, 1000, 4
4729, 1000, 4
4730, 1000, 4
4731, 1000, 4
4732, 1000, 4
4733, 1000, 4
4734, 1000, 4
4735, 1000, 4
4736, 1000, 4
4737, 1000, 4
4738, 1000, 4
4739, 1000, 4
4740, 1000, 4
4741, 1000, 4
4742, 1000, 4
4743, 1000, 4
4744, 1000, 4
4745, 1000, 4
4746, 1000, 4
4747, 1000, 4
4748, 1000, 4
4749, 1000, 4
4750, 1000, 4
4751, 1000, 4
4752, 1000, 4
4753, 1000, 4
4754, 1000, 4
4755, 1000, 4
4756, 1000, 4
4757, 1000, 4
4758, 1000, 4
4759, 1000, 4
4760, 1000, 4
4761, 1000, 4
4762, 1000, 4
4763, 1000, 4
4764, 1000, 4
4765, 1000, 4
4766, 1000, 4
4767, 1000, 4
4768, 1000, 4
4769, 1000, 4
4770, 1000, 4
4771, 1000, 4
4772, 1000, 4
4773, 1000, 4
4774, 1000, 4
4775, 1000, 4
4776, 1000, 4
4777, 1000, 4
4778, 1000, 4
4779, 1000, 4
4780, 1000, 4
4781, 1000, 4
4782, 1000, 4
4783, 1000, 4
4784, 1000, 4
4785, 1000, 4
4786, 1000, 4
4787, 1000, 4
4788, 1000, 4
4789, 1000, 4
4790, 1000, 4
4791, 1000, 4
4792, 1000, 4
4793, 1000, 4
4794, 1000, 4
4795, 1000, 4
4796, 1000, 4
4797, 1000, 4
4798, 1000, 4
4799, 1000, 4
4800, 1000, 4
4801, 1000, 4
4802, 1000, 4
4803, 1000, 4
4804, 1000, 4
4805, 1000, 4
4806, 1000, 4
4807, 1000, 4
4808, 1000, 4
4809, 1000, 4
4810, 1000, 4
4811, 1000, 4
4812, 1000, 4
4813, 1000, 4
4814, 1000, 4
4815, 1000, 4
4816, 1000, 4
4817, 1000, 4
4818, 1000, 4
4819, 1000, 4
4820, 1000, 4
4821, 1000, 4
4822, 1000, 4
4823, 1000, 4
4824, 1000, 4
4825, 1000, 4
4826, 1000, 4
4827, 1000, 4
4828, 1000, 4
4829, 1000, 4
4830, 1000, 4
4831, 1000, 4
4832, 1000, 4
4833, 1000, 4
4834, 1000, 4
4835, 1000, 4
4836, 1000, 4
4837, 1000, 4
4838, 1000, 4
4839, 1000, 4
4840, 1000, 4
4841, 1000, 4
4842, 1000, 4
4843, 1000, 4
4844, 1000, 4
4845, 1000, 4
4846, 1000, 4
4847, 1000, 4
4848, 1000, 4
4849, 1000, 4
4850, 1000, 4
4851, 1000, 4
4852, 1000, 4
4853, 1000, 4
4854, 1000, 4
4855, 1000, 4
4856, 1000, 4
4857, 1000, 4
4858, 1000, 4
4859, 1000, 4
4860, 1000, 4
4861, 1000, 4
4862, 1000, 4
4863, 1000, 4
4864, 1000, 4
4865, 1000, 4
4866, 1000, 4
4867, 1000, 4
4868, 1000, 4
4869, 1000, 4
4870, 1000, 4
4871, 1000, 4
4872, 1000, 4
4873, 1000, 4
4874, 1000, 4
4875, 1000, 4
4876, 1000, 4
4877, 1000, 4
4878, 1000, 4
4879, 1000, 4
4880, 1000, 4
4881, 1000, 4
4882, 1000, 4
4883, 1000, 4
4884, 1000, 4
4885, 1000, 4
4886, 1000, 4
4887, 1000, 4
4888, 1000, 4
4889, 1000, 4
4890, 1000, 4
4891, 1000, 4
4892, 1000, 4
4893, 1000, 4
4894, 1000, 4
4895, 1000, 4
4896, 1000, 4
4897, 1000, 4
4898, 1000, 4
4899, 1000, 4
4900, 1000, 4
4901, 1000, 4
4902, 1000, 4
4903, 1000, 4
4904, 1000, 4
4905, 1000, 4
4906, 1000, 4
4907, 1000, 4
4908, 1000, 4
4909, 1000, 4
4910, 1000, 4
4911, 1000, 4
4912, 1000, 4
4913, 1000, 4
4914, 1000, 4
4915, 1000, 4
4916, 1000, 4
4917, 1000, 4
4918, 1000, 4
4919, 1000, 4
4920, 1000, 4
4921, 1000, 4
4922, 1000, 4
4923, 1000, 4
4924, 1000, 4
4925, 1000, 4
4926, 1000, 4
4927, 1000, 4
4928, 1000, 4
4929, 1000, 4
4930, 1000, 4
4931, 1000, 4
4932, 1000, 4
4933, 1000, 4
4934, 1000, 4
4935, 1000, 4
4936, 1000, 4
4937, 1000, 4
4938, 1000, 4
4939, 1000, 4
4940, 1000, 4
4941, 1000, 4
4942, 1000, 4
4943, 1000, 4
4944, 1000, 4
4945, 1000, 4
4946, 1000, 4
4947, 1000, 4
4948, 1000, 4
4949, 1000, 4
4950, 1000, 4
4951, 1000, 4
4952, 1000, 4
4953, 1000, 4
4954, 1000, 4
4955, 1000, 4
4956, 1000, 4
4957, 1000, 4
4958, 1000, 4
4959, 1000, 4
4960, 1000, 4
4961, 1000, 4
4962, 1000, 4
4963, 1000, 4
4964, 1000, 4
4965, 1000, 4
4966, 1000, 4
4967, 1000, 4
4968, 1000, 4
4969, 1000, 4
4970, 1000, 4
4971, 1000, 4
4972, 1000, 4
4973, 1000, 4
4974, 1000, 4
4975, 1000, 4
4976, 1000, 4
4977, 1000, 4
4978, 1000, 4
4979, 1000, 4
4980, 1000, 4
4981, 1000, 4
4982, 1000, 4
4983, 1000, 4
4984, 1000, 4
4985, 1000, 4
4986, 1000, 4
4987, 1000, 4
4988, 1000, 4
4989, 1000, 4
4990, 1000, 4
4991, 1000, 4
4992, 1000, 4
4993, 1000, 4
4994, 1000, 4
4995, 1000, 4
4996, 1000, 4
4997, 1000, 4
4998, 1000, 4
4999, 1000, 4
5000, 1000, 4
5001, 1000, 4
5002, 1000, 4
5003, 1000, 4
5004, 1000, 4
5005, 1000, 4
5006, 1000, 4
5007, 1000, 4
5008, 1000, 4
5009, 1000, 4
5010, 1000, 4
5011, 1000, 4
5012, 1000, 4
5013, 1000, 4
5014, 1000, 4
5015, 1000, 4
5016, 1000, 4
5017, 1000, 4
5018, 1000, 4
5019, 1000, 4
5020, 1000, 4
5021, 1000, 4
5022, 1000, 4
5023, 1000, 4
5024, 1000, 4
5025, 1000, 4
5026, 1000, 4
5027, 1000, 4
5028, 1000, 4
5029, 1000, 4
5030, 1000, 4
5031, 1000, 4
5032, 1000, 4
5033, 1000, 4
5034, 1000, 4
5035, 1000, 4
5036, 1000, 4
5037, 1000, 4
5038, 1000, 4
5039, 1000, 4
5040, 1000, 4
5041, 1000, 4
5042, 1000, 4
5043, 1000, 4
5044, 1000, 4
5045, 1000, 4
5046, 1000, 4
5047, 1000, 4
5048, 1000, 4
5049, 1000, 4
5050, 1000, 4
5051, 1000, 4
5052, 1000, 4
5053, 1000, 4
5054, 1000, 4
5055, 1000, 4
5056, 1000, 4
5057, 1000, 4
5058, 1000, 4
5059, 1000, 4
5060, 1000, 4
5061, 1000, 4
5062, 1000, 4
5063, 1000, 4
5064, 1000, 4
5065, 1000, 4
5066, 1000, 4
5067, 1000, 4
5068, 1000, 4
5069, 1000, 4
5070, 1000, 4
5071, 1000, 4
5072, 1000, 4
5073, 1000, 4
5074, 1000, 4
5075, 1000, 4
5076, 1000, 4
5077, 1000, 4
5078, 1000, 4
5079, 1000, 4
5080, 1000, 4
5081, 1000, 4
5082, 1000, 4
5083, 1000, 4
5084, 1000, 4
5085, 1000, 4
5086, 1000, 4
5087, 1000, 4
5088, 1000, 4
5089, 1000, 4
5090, 1000, 4
5091, 1000, 4
5092, 1000, 4
5093, 1000, 4
5094, 1000, 4
5095, 1000, 4
5096, 1000, 4
5097, 1000, 4
5098, 1000, 4
5099, 1000, 4
5100, 1000, 4
5101, 1000, 4
5102, 1000, 4
5103, 1000, 4
5104, 1000, 4
5105, 1000, 4
5106, 1000, 4
5107, 1000, 4
5108, 1000, 4
5109, 1000, 4
5110, 1000, 4
5111, 1000, 4
5112, 1000, 4
5113, 1000, 4
5114, 1000, 4
5115, 1000, 4
5116, 1000, 4
5117, 1000, 4
5118, 1000, 4
5119, 1000, 4
5120, 1000, 4
5121, 1000, 4
5122, 1000, 4
5123, 1000, 4
5124, 1000, 4
5125, 1000, 4
5126, 1000, 4
5127, 1000, 4
5128, 1000, 4
5129, 1000, 4
5130, 1000, 4
5131, 1000, 4
5132, 1000, 4
5133, 1000, 4
5134, 1000, 4
5135, 1000, 4
5136, 1000, 4
5137, 1000, 4
5138, 1000, 4
5139, 1000, 4
5140, 1000, 4
5141, 1000, 4
5142, 1000, 4
5143, 1000, 4
5144, 1000, 4
5145, 1000, 4
5146, 1000, 4
5147, 1000, 4
5148, 1000, 4
5149, 1000, 4
5150, 1000, 4
5151, 1000, 4
5152, 1000, 4
5153, 1000, 4
5154, 1000, 4
5155, 1000, 4
5156, 1000, 4
5157, 1000, 4
5158, 1000, 4
5159, 1000, 4
5160, 1000, 4
5161, 1000, 4
5162, 1000, 4
5163, 1000, 4
5164, 1000, 4
5165, 1000, 4
5166, 1000, 4
5167, 1000, 4
5168, 1000, 4
5169, 1000, 4
5170, 1000, 4
5171, 1000, 4
5172, 1000, 4
5173, 1000, 4
5174, 1000, 4
5175, 1000, 4
5176, 1000, 4
5177, 1000, 4
5178, 1000, 4
5179, 1000, 4
5180, 1000, 4
5181, 1000, 4
5182, 1000, 4
5183, 1000, 4
5184, 1000, 4
5185, 1000, 4
5186, 1000, 4
5187, 1000, 4
5188, 1000, 4
5189, 1000, 4
5190, 1000, 4
5191, 1000, 4
5192, 1000, 4
5193, 1000, 4
5194, 1000, 4
5195, 1000, 4
5196, 1000, 4
5197, 1000, 4
5198, 1000, 4
5199, 1000, 4
5200, 1000, 4
5201, 1000, 4
5202, 1000, 4
5203, 1000, 4
5204, 1000, 4
5205, 1000, 4
5206, 1000, 4
5207, 1000, 4
5208, 1000, 4
5209, 1000, 4
5210, 1000, 4
5211, 1000, 4
5212, 1000, 4
5213, 1000, 4
5214, 1000, 4
5215, 1000, 4
5216, 1000, 4
5217, 1000, 4
5218, 1000, 4
5219, 1000, 4
5220, 1000, 4
5221, 1000, 4
5222, 1000, 4
5223, 1000, 4
5224, 1000, 4
5225, 1000, 4
5226, 1000, 4
5227, 1000, 4
5228, 1000, 4
5229, 1000, 4
5230, 1000, 4
5231, 1000, 4
5232, 1000, 4
5233, 1000, 4
5234, 1000, 4
5235, 1000, 4
5236, 1000, 4
5237, 1000, 4
5238, 1000, 4
5239, 1000, 4
5240, 1000, 4
5241, 1000, 4
5242, 1000, 4
5243, 1000, 4
5244, 1000, 4
5245, 1000, 4
5246, 1000, 4
5247, 1000, 4
5248, 1000, 4
5249, 1000, 4
5250, 1000, 4
5251, 1000, 4
5252, 1000, 4
5253, 1000, 4
5254, 1000, 4
5255, 1000, 4
5256, 1000, 4
5257, 1000, 4
5258, 1000, 4
5259, 1000, 4
5260, 1000, 4
5261, 1000, 4
5262, 1000, 4
5263, 1000, 4
5264, 1000, 4
5265, 1000, 4
5266, 1000, 4
5267, 1000, 4
5268, 1000, 4
5269, 1000, 4
5270, 1000, 4
5271, 1000, 4
5272, 1000, 4
5273, 1000, 4
5274, 1000, 4
5275, 1000, 4
5276, 1000, 4
5277, 1000, 4
5278, 1000, 4
5279, 1000, 4
5280, 1000, 4
5281, 1000, 4
5282, 1000, 4
5283, 1000, 4
5284, 1000, 4
5285, 1000, 4
5286, 1000, 4
5287, 1000, 4
5288, 1000, 4
5289, 1000, 4
5290, 1000, 4
5291, 1000, 4
5292, 1000, 4
5293, 1000, 4
5294, 1000, 4
5295, 1000, 4
5296, 1000, 4
5297, 1000, 4
5298, 1000, 4
5299, 1000, 4
5300, 1000, 4
5301, 1000, 4
5302, 1000, 4
5303, 1000, 4
5304, 1000, 4
5305, 1000, 4
5306, 1000, 4
5307, 1000, 4
5308, 1000, 4
5309, 1000, 4
5310, 1000, 4
5311, 1000, 4
5312, 1000, 4
5313, 1000, 4
5314, 1000, 4
5315, 1000, 4
5316, 1000, 4
5317, 1000, 4
5318, 1000, 4
5319, 1000, 4
5320, 1000, 4
5321, 1000, 4
5322, 1000, 4
5323, 1000, 4
5324, 1000, 4
5325, 1000, 4
5326, 1000, 4
5327, 1000, 4
5328, 1000, 4
5329, 1000, 4
5330, 1000, 4
5331, 1000, 4
5332, 1000, 4
5333, 1000, 4
5334, 1000, 4
5335, 1000, 4
5336, 1000, 4
5337, 1000, 4
5338, 1000, 4
5339, 1000, 4
5340, 1000, 4
5341, 1000, 4
5342, 1000, 4
5343, 1000, 4
5344, 1000, 4
5345, 1000, 4
5346, 1000, 4
5347, 1000, 4
5348, 1000, 4
5349, 1000, 4
5350, 1000, 4
5351, 1000, 4
5352, 1000, 4
5353, 1000, 4
5354, 1000, 4
5355, 1000, 4
5356, 1000, 4
5357, 1000, 4
5358, 1000, 4
5359, 1000, 4
5360, 1000, 4
5361, 1000, 4
5362, 1000, 4
5363, 1000, 4
5364, 1000, 4
5365, 1000, 4
5366, 1000, 4
5367, 1000, 4
5368, 1000, 4
5369, 1000, 4
5370, 1000, 4
5371, 1000, 4
5372, 1000, 4
5373, 1000, 4
5374, 1000, 4
5375, 1000, 4
5376, 1000, 4
5377, 1000, 4
5378, 1000, 4
5379, 1000, 4
5380, 1000, 4
5381, 1000, 4
5382, 1000, 4
5383, 1000, 4
5384, 1000, 4
5385, 1000, 4
5386, 1000, 4
5387, 1000, 4
5388, 1000, 4
5389, 1000, 4
5390, 1000, 4
5391, 1000, 4
5392, 1000, 4
5393, 1000, 4
5394, 1000, 4
5395, 1000, 4
5396, 1000, 4
5397, 1000, 4
5398, 1000, 4
5399, 1000, 4
5400, 1000, 4
5401, 1000, 4
5402, 1000, 4
5403, 1000, 4
5404, 1000, 4
5405, 1000, 4
5406, 1000, 4
5407, 1000, 4
5408, 1000, 4
5409, 1000, 4
5410, 1000, 4
5411, 1000, 4
5412, 1000, 4
5413, 1000, 4
5414, 1000, 4
5415, 1000, 4
5416, 1000, 4
5417, 1000, 4
5418, 1000, 4
5419, 1000, 4
5420, 1000, 4
5421, 1000, 4
5422, 1000, 4
5423, 1000, 4
5424, 1000, 4
5425, 1000, 4
5426, 1000, 4
5427, 1000, 4
5428, 1000, 4
5429, 1000, 4
5430, 1000, 4
5431, 1000, 4
5432, 1000, 4
5433, 1000, 4
5434, 1000, 4
5435, 1000, 4
5436, 1000, 4
5437, 1000, 4
5438, 1000, 4
5439, 1000, 4
5440, 1000, 4
5441, 1000, 4
5442, 1000, 4
5443, 1000, 4
5444, 1000, 4
5445, 1000, 4
5446, 1000, 4
5447, 1000, 4
5448, 1000, 4
5449, 1000, 4
5450, 1000, 4
5451, 1000, 4
5452, 1000, 4
5453, 1000, 4
5454, 1000, 4
5455, 1000, 4
5456, 1000, 4
5457, 1000, 4
5458, 1000, 4
5459, 1000, 4
5460, 1000, 4
5461, 1000, 4
5462, 1000, 4
5463, 1000, 4
5464, 1000, 4
5465, 1000, 4
5466, 1000, 4
5467, 1000, 4
5468, 1000, 4
5469, 1000, 4
5470, 1000, 4
5471, 1000, 4
5472, 1000, 4
5473, 1000, 4
5474, 1000, 4
5475, 1000, 4
5476, 1000, 4
5477, 1000, 4
5478, 1000, 4
5479, 1000, 4
5480, 1000, 4
5481, 1000, 4
5482, 1000, 4
5483, 1000, 4
5484, 1000, 4
5485, 1000, 4
5486, 1000, 4
5487, 1000, 4
5488, 1000, 4
5489, 1000, 4
5490, 1000, 4
5491, 1000, 4
5492, 1000, 4
5493, 1000, 4
5494, 1000, 4
5495, 1000, 4
5496, 1000, 4
5497, 1000, 4
5498, 1000, 4
5499, 1000, 4
5500, 1000, 4
5501, 1000, 4
5502, 1000, 4
5503, 1000, 4
5504, 1000, 4
5505, 1000, 4
5506, 1000, 4
5507, 1000, 4
5508, 1000, 4
5509, 1000, 4
5510, 1000, 4
5511, 1000, 4
5512, 1000, 4
5513, 1000, 4
5514, 1000, 4
5515, 1000, 4
5516, 1000, 4
5517, 1000, 4
5518, 1000, 4
5519, 1000, 4
5520, 1000, 4
5521, 1000, 4
5522, 1000, 4
5523, 1000, 4
5524, 1000, 4
5525, 1000, 4
5526, 1000, 4
5527, 1000, 4
5528, 1000, 4
5529, 1000, 4
5530, 1000, 4
5531, 1000, 4
5532, 1000, 4
5533, 1000, 4
5534, 1000, 4
5535, 1000, 4
5536, 1000, 4
5537, 1000, 4
5538, 1000, 4
5539, 1000, 4
5540, 1000, 4
5541, 1000, 4
5542, 1000, 4
5543, 1000, 4
5544, 1000, 4
5545, 1000, 4
5546, 1000, 4
5547, 1000, 4
5548, 1000, 4
5549, 1000, 4
5550, 1000, 4
5551, 1000, 4
5552, 1000, 4
5553, 1000, 4
5554, 1000, 4
5555, 1000, 4
5556, 1000, 4
5557, 1000, 4
5558, 1000, 4
5559, 1000, 4
5560, 1000, 4
5561, 1000, 4
5562, 1000, 4
5563, 1000, 4
5564, 1000, 4
5565, 1000, 4
5566, 1000, 4
5567, 1000, 4
5568, 1000, 4
5569, 1000, 4
5570, 1000, 4
5571, 1000, 4
5572, 1000, 4
5573, 1000, 4
5574, 1000, 4
5575, 1000, 4
5576, 1000, 4
5577, 1000, 4
5578, 1000, 4
5579, 1000, 4
5580, 1000, 4
5581, 1000, 4
5582, 1000, 4
5583, 1000, 4
5584, 1000, 4
5585, 1000, 4
5586, 1000, 4
5587, 1000, 4
5588, 1000, 4
5589, 1000, 4
5590, 1000, 4
5591, 1000, 4
5592, 1000, 4
5593, 1000, 4
5594, 1000, 4
5595, 1000, 4
5596, 1000, 4
5597, 1000, 4
5598, 1000, 4
5599, 1000, 4
5600, 1000, 4
5601, 1000, 4
5602, 1000, 4
5603, 1000, 4
5604, 1000, 4
5605, 1000, 4
5606, 1000, 4
5607, 1000, 4
5608, 1000, 4
5609, 1000, 4
5610, 1000, 4
5611, 1000, 4
5612, 1000, 4
5613, 1000, 4
5614, 1000, 4
5615, 1000, 4
5616, 1000, 4
5617, 1000, 4
5618, 1000, 4
5619, 1000, 4
5620, 1000, 4
5621, 1000, 4
5622, 1000, 4
5623, 1000, 4
5624, 1000, 4
5625, 1000, 4
5626, 1000, 4
5627, 1000, 4
5628, 1000, 4
5629, 1000, 4
5630, 1000, 4
5631, 1000, 4
5632, 1000, 4
5633, 1000, 4
5634, 1000, 4
5635, 1000, 4
5636, 1000, 4
5637, 1000, 4
5638, 1000, 4
5639, 1000, 4
5640, 1000, 4
5641, 1000, 4
5642, 1000, 4
5643, 1000, 4
5644, 1000, 4
5645, 1000, 4
5646, 1000, 4
5647, 1000, 4
5648, 1000, 4
5649, 1000, 4
5650, 1000, 4
5651, 1000, 4
5652, 1000, 4
5653, 1000, 4
5654, 1000, 4
5655, 1000, 4
5656, 1000, 4
5657, 1000, 4
5658, 1000, 4
5659, 1000, 4
5660, 1000, 4
5661, 1000, 4
5662, 1000, 4
5663, 1000, 4
5664, 1000, 4
5665, 1000, 4
5666, 1000, 4
5667, 1000, 4
5668, 1000, 4
5669, 1000, 4
5670, 1000, 4
5671, 1000, 4
5672, 1000, 4
5673, 1000, 4
5674, 1000, 4
5675, 1000, 4
5676, 1000, 4
5677, 1000, 4
5678, 1000, 4
5679, 1000, 4
5680, 1000, 4
5681, 1000, 4
5682, 1000, 4
5683, 1000, 4
5684, 1000, 4
5685, 1000, 4
5686, 1000, 4
5687, 1000, 4
5688, 1000, 4
5689, 1000, 4
5690, 1000, 4
5691, 1000, 4
5692, 1000, 4
5693, 1000, 4
5694, 1000, 4
5695, 1000, 4
5696, 1000, 4
5697, 1000, 4
5698, 1000, 4
5699, 1000, 4
